Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25365	-22.0488	-0.0288498
6.25365	-22.0516	-0.028831
6.25365	-22.0544	-0.0288123
6.25365	-22.0573	-0.0287935
6.25365	-22.0601	-0.0287748
6.25365	-22.0629	-0.0287561
6.25365	-22.0657	-0.0287374
6.25365	-22.0686	-0.0287188
6.25365	-22.0714	-0.0287001
6.25365	-22.0742	-0.0286815
6.25365	-22.077	-0.0286629
6.25365	-22.0799	-0.0286443
6.25365	-22.0827	-0.0286257
6.25365	-22.0855	-0.0286072
6.25365	-22.0883	-0.0285886
6.25365	-22.0912	-0.0285701
6.25365	-22.094	-0.0285516
6.25365	-22.0968	-0.0285331
6.25365	-22.0996	-0.0285146
6.25365	-22.1024	-0.0284962
6.25366	-22.1052	-0.0284777
6.25366	-22.1081	-0.0284593
6.25366	-22.1109	-0.0284409
6.25366	-22.1137	-0.0284225
6.25366	-22.1165	-0.0284041
6.25366	-22.1193	-0.0283858
6.25366	-22.1221	-0.0283674
6.25366	-22.1249	-0.0283491
6.25366	-22.1277	-0.0283308
6.25366	-22.1306	-0.0283125
6.25366	-22.1334	-0.0282942
6.25366	-22.1362	-0.028276
6.25366	-22.139	-0.0282577
6.25366	-22.1418	-0.0282395
6.25366	-22.1446	-0.0282213
6.25366	-22.1474	-0.0282031
6.25366	-22.1502	-0.0281849
6.25366	-22.153	-0.0281668
6.25366	-22.1558	-0.0281486
6.25366	-22.1586	-0.0281305
6.25366	-22.1614	-0.0281124
6.25366	-22.1642	-0.0280943
6.25366	-22.167	-0.0280762
6.25366	-22.1698	-0.0280582
6.25366	-22.1726	-0.0280401
6.25367	-22.1754	-0.0280221
6.25367	-22.1782	-0.0280041
6.25367	-22.181	-0.0279861
6.25367	-22.1838	-0.0279681
6.25367	-22.1866	-0.0279502
6.25367	-22.1894	-0.0279322
6.25367	-22.1922	-0.0279143
6.25367	-22.195	-0.0278964
6.25367	-22.1978	-0.0278785
6.25367	-22.2006	-0.0278606
6.25367	-22.2034	-0.0278427
6.25367	-22.2061	-0.0278249
6.25367	-22.2089	-0.0278071
6.25367	-22.2117	-0.0277892
6.25367	-22.2145	-0.0277714
6.25367	-22.2173	-0.0277537
6.25367	-22.2201	-0.0277359
6.25367	-22.2229	-0.0277181
6.25367	-22.2257	-0.0277004
6.25367	-22.2284	-0.0276827
6.25367	-22.2312	-0.027665
6.25367	-22.234	-0.0276473
6.25367	-22.2368	-0.0276296
6.25367	-22.2396	-0.027612
6.25367	-22.2423	-0.0275943
6.25368	-22.2451	-0.0275767
6.25368	-22.2479	-0.0275591
6.25368	-22.2507	-0.0275415
6.25368	-22.2535	-0.027524
6.25368	-22.2562	-0.0275064
6.25368	-22.259	-0.0274888
6.25368	-22.2618	-0.0274713
6.25368	-22.2646	-0.0274538
6.25368	-22.2673	-0.0274363
6.25368	-22.2701	-0.0274188
6.25368	-22.2729	-0.0274014
6.25368	-22.2757	-0.0273839
6.25368	-22.2784	-0.0273665
6.25368	-22.2812	-0.0273491
6.25368	-22.284	-0.0273317
6.25368	-22.2867	-0.0273143
6.25368	-22.2895	-0.0272969
6.25368	-22.2923	-0.0272796
6.25368	-22.295	-0.0272622
6.25368	-22.2978	-0.0272449
6.25368	-22.3006	-0.0272276
6.25368	-22.3033	-0.0272103
6.25368	-22.3061	-0.027193
6.25368	-22.3089	-0.0271758
6.25368	-22.3116	-0.0271585
6.25369	-22.3144	-0.0271413
6.25369	-22.3171	-0.0271241
6.25369	-22.3199	-0.0271069
6.25369	-22.3227	-0.0270897
6.25369	-22.3254	-0.0270725
6.25369	-22.3282	-0.0270554
6.25369	-22.3309	-0.0270382
6.25369	-22.3337	-0.0270211
6.25369	-22.3365	-0.027004
6.25369	-22.3392	-0.0269869
6.25369	-22.342	-0.0269698
6.25369	-22.3447	-0.0269528
6.25369	-22.3475	-0.0269357
6.25369	-22.3502	-0.0269187
6.25369	-22.353	-0.0269017
6.25369	-22.3557	-0.0268847
6.25369	-22.3585	-0.0268677
6.25369	-22.3612	-0.0268507
6.25369	-22.364	-0.0268338
6.25369	-22.3667	-0.0268168
6.25369	-22.3695	-0.0267999
6.25369	-22.3722	-0.026783
6.25369	-22.375	-0.0267661
6.25369	-22.3777	-0.0267492
6.25369	-22.3805	-0.0267323
6.2537	-22.3832	-0.0267155
6.2537	-22.3859	-0.0266987
6.2537	-22.3887	-0.0266818
6.2537	-22.3914	-0.026665
6.2537	-22.3942	-0.0266482
6.2537	-22.3969	-0.0266315
6.2537	-22.3996	-0.0266147
6.2537	-22.4024	-0.026598
6.2537	-22.4051	-0.0265812
6.2537	-22.4079	-0.0265645
6.2537	-22.4106	-0.0265478
6.2537	-22.4133	-0.0265311
6.2537	-22.4161	-0.0265145
6.2537	-22.4188	-0.0264978
6.2537	-22.4215	-0.0264812
6.2537	-22.4243	-0.0264645
6.2537	-22.427	-0.0264479
6.2537	-22.4297	-0.0264313
6.2537	-22.4325	-0.0264147
6.2537	-22.4352	-0.0263982
6.2537	-22.4379	-0.0263816
6.2537	-22.4407	-0.0263651
6.2537	-22.4434	-0.0263486
6.2537	-22.4461	-0.026332
6.2537	-22.4488	-0.0263156
6.25371	-22.4516	-0.0262991
6.25371	-22.4543	-0.0262826
6.25371	-22.457	-0.0262662
6.25371	-22.4597	-0.0262497
6.25371	-22.4625	-0.0262333
6.25371	-22.4652	-0.0262169
6.25371	-22.4679	-0.0262005
6.25371	-22.4706	-0.0261841
6.25371	-22.4734	-0.0261678
6.25371	-22.4761	-0.0261514
6.25371	-22.4788	-0.0261351
6.25371	-22.4815	-0.0261187
6.25371	-22.4842	-0.0261024
6.25371	-22.4869	-0.0260861
6.25371	-22.4897	-0.0260699
6.25371	-22.4924	-0.0260536
6.25371	-22.4951	-0.0260374
6.25371	-22.4978	-0.0260211
6.25371	-22.5005	-0.0260049
6.25371	-22.5032	-0.0259887
6.25371	-22.506	-0.0259725
6.25371	-22.5087	-0.0259563
6.25371	-22.5114	-0.0259402
6.25371	-22.5141	-0.025924
6.25371	-22.5168	-0.0259079
6.25372	-22.5195	-0.0258918
6.25372	-22.5222	-0.0258756
6.25372	-22.5249	-0.0258596
6.25372	-22.5276	-0.0258435
6.25372	-22.5303	-0.0258274
6.25372	-22.533	-0.0258114
6.25372	-22.5357	-0.0257953
6.25372	-22.5385	-0.0257793
6.25372	-22.5412	-0.0257633
6.25372	-22.5439	-0.0257473
6.25372	-22.5466	-0.0257313
6.25372	-22.5493	-0.0257153
6.25372	-22.552	-0.0256994
6.25372	-22.5547	-0.0256835
6.25372	-22.5574	-0.0256675
6.25372	-22.5601	-0.0256516
6.25372	-22.5628	-0.0256357
6.25372	-22.5655	-0.0256198
6.25372	-22.5682	-0.025604
6.25372	-22.5709	-0.0255881
6.25372	-22.5736	-0.0255723
6.25372	-22.5762	-0.0255564
6.25372	-22.5789	-0.0255406
6.25372	-22.5816	-0.0255248
6.25372	-22.5843	-0.025509
6.25373	-22.587	-0.0254933
6.25373	-22.5897	-0.0254775
6.25373	-22.5924	-0.0254618
6.25373	-22.5951	-0.025446
6.25373	-22.5978	-0.0254303
6.25373	-22.6005	-0.0254146
6.25373	-22.6032	-0.0253989
6.25373	-22.6058	-0.0253833
6.25373	-22.6085	-0.0253676
6.25373	-22.6112	-0.0253519
6.25373	-22.6139	-0.0253363
6.25373	-22.6166	-0.0253207
6.25373	-22.6193	-0.0253051
6.25373	-22.622	-0.0252895
6.25373	-22.6246	-0.0252739
6.25373	-22.6273	-0.0252583
6.25373	-22.63	-0.0252428
6.25373	-22.6327	-0.0252272
6.25373	-22.6354	-0.0252117
6.25373	-22.638	-0.0251962
6.25373	-22.6407	-0.0251807
6.25373	-22.6434	-0.0251652
6.25373	-22.6461	-0.0251497
6.25373	-22.6488	-0.0251343
6.25373	-22.6514	-0.0251188
6.25374	-22.6541	-0.0251034
6.25374	-22.6568	-0.025088
6.25374	-22.6595	-0.0250726
6.25374	-22.6621	-0.0250572
6.25374	-22.6648	-0.0250418
6.25374	-22.6675	-0.0250264
6.25374	-22.6701	-0.0250111
6.25374	-22.6728	-0.0249957
6.25374	-22.6755	-0.0249804
6.25374	-22.6782	-0.0249651
6.25374	-22.6808	-0.0249498
6.25374	-22.6835	-0.0249345
6.25374	-22.6862	-0.0249192
6.25374	-22.6888	-0.024904
6.25374	-22.6915	-0.0248887
6.25374	-22.6942	-0.0248735
6.25374	-22.6968	-0.0248583
6.25374	-22.6995	-0.0248431
6.25374	-22.7022	-0.0248279
6.25374	-22.7048	-0.0248127
6.25374	-22.7075	-0.0247975
6.25374	-22.7101	-0.0247824
6.25374	-22.7128	-0.0247672
6.25374	-22.7155	-0.0247521
6.25374	-22.7181	-0.024737
6.25375	-22.7208	-0.0247219
6.25375	-22.7234	-0.0247068
6.25375	-22.7261	-0.0246917
6.25375	-22.7288	-0.0246766
6.25375	-22.7314	-0.0246616
6.25375	-22.7341	-0.0246465
6.25375	-22.7367	-0.0246315
6.25375	-22.7394	-0.0246165
6.25375	-22.742	-0.0246015
6.25375	-22.7447	-0.0245865
6.25375	-22.7473	-0.0245715
6.25375	-22.75	-0.0245566
6.25375	-22.7526	-0.0245416
6.25375	-22.7553	-0.0245267
6.25375	-22.7579	-0.0245118
6.25375	-22.7606	-0.0244969
6.25375	-22.7632	-0.024482
6.25375	-22.7659	-0.0244671
6.25375	-22.7685	-0.0244522
6.25375	-22.7712	-0.0244373
6.25375	-22.7738	-0.0244225
6.25375	-22.7765	-0.0244077
6.25375	-22.7791	-0.0243928
6.25375	-22.7818	-0.024378
6.25375	-22.7844	-0.0243632
6.25376	-22.7871	-0.0243485
6.25376	-22.7897	-0.0243337
6.25376	-22.7923	-0.0243189
6.25376	-22.795	-0.0243042
6.25376	-22.7976	-0.0242894
6.25376	-22.8003	-0.0242747
6.25376	-22.8029	-0.02426
6.25376	-22.8055	-0.0242453
6.25376	-22.8082	-0.0242306
6.25376	-22.8108	-0.024216
6.25376	-22.8134	-0.0242013
6.25376	-22.8161	-0.0241867
6.25376	-22.8187	-0.024172
6.25376	-22.8213	-0.0241574
6.25376	-22.824	-0.0241428
6.25376	-22.8266	-0.0241282
6.25376	-22.8292	-0.0241136
6.25376	-22.8319	-0.0240991
6.25376	-22.8345	-0.0240845
6.25376	-22.8371	-0.02407
6.25376	-22.8398	-0.0240554
6.25376	-22.8424	-0.0240409
6.25376	-22.845	-0.0240264
6.25376	-22.8477	-0.0240119
6.25376	-22.8503	-0.0239974
6.25377	-22.8529	-0.0239829
6.25377	-22.8555	-0.0239685
6.25377	-22.8582	-0.023954
6.25377	-22.8608	-0.0239396
6.25377	-22.8634	-0.0239252
6.25377	-22.866	-0.0239108
6.25377	-22.8687	-0.0238964
6.25377	-22.8713	-0.023882
6.25377	-22.8739	-0.0238676
6.25377	-22.8765	-0.0238532
6.25377	-22.8791	-0.0238389
6.25377	-22.8818	-0.0238246
6.25377	-22.8844	-0.0238102
6.25377	-22.887	-0.0237959
6.25377	-22.8896	-0.0237816
6.25377	-22.8922	-0.0237673
6.25377	-22.8949	-0.023753
6.25377	-22.8975	-0.0237388
6.25377	-22.9001	-0.0237245
6.25377	-22.9027	-0.0237103
6.25377	-22.9053	-0.0236961
6.25377	-22.9079	-0.0236818
6.25377	-22.9105	-0.0236676
6.25377	-22.9132	-0.0236534
6.25377	-22.9158	-0.0236393
6.25378	-22.9184	-0.0236251
6.25378	-22.921	-0.0236109
6.25378	-22.9236	-0.0235968
6.25378	-22.9262	-0.0235827
6.25378	-22.9288	-0.0235685
6.25378	-22.9314	-0.0235544
6.25378	-22.934	-0.0235403
6.25378	-22.9366	-0.0235263
6.25378	-22.9392	-0.0235122
6.25378	-22.9418	-0.0234981
6.25378	-22.9445	-0.0234841
6.25378	-22.9471	-0.02347
6.25378	-22.9497	-0.023456
6.25378	-22.9523	-0.023442
6.25378	-22.9549	-0.023428
6.25378	-22.9575	-0.023414
6.25378	-22.9601	-0.0234
6.25378	-22.9627	-0.023386
6.25378	-22.9653	-0.0233721
6.25378	-22.9679	-0.0233581
6.25378	-22.9705	-0.0233442
6.25378	-22.9731	-0.0233303
6.25378	-22.9757	-0.0233164
6.25378	-22.9783	-0.0233025
6.25378	-22.9809	-0.0232886
6.25379	-22.9834	-0.0232747
6.25379	-22.986	-0.0232609
6.25379	-22.9886	-0.023247
6.25379	-22.9912	-0.0232332
6.25379	-22.9938	-0.0232193
6.25379	-22.9964	-0.0232055
6.25379	-22.999	-0.0231917
6.25379	-23.0016	-0.0231779
6.25379	-23.0042	-0.0231642
6.25379	-23.0068	-0.0231504
6.25379	-23.0094	-0.0231366
6.25379	-23.012	-0.0231229
6.25379	-23.0145	-0.0231091
6.25379	-23.0171	-0.0230954
6.25379	-23.0197	-0.0230817
6.25379	-23.0223	-0.023068
6.25379	-23.0249	-0.0230543
6.25379	-23.0275	-0.0230406
6.25379	-23.0301	-0.023027
6.25379	-23.0326	-0.0230133
6.25379	-23.0352	-0.0229997
6.25379	-23.0378	-0.022986
6.25379	-23.0404	-0.0229724
6.25379	-23.043	-0.0229588
6.25379	-23.0455	-0.0229452
6.2538	-23.0481	-0.0229316
6.2538	-23.0507	-0.022918
6.2538	-23.0533	-0.0229045
6.2538	-23.0559	-0.0228909
6.2538	-23.0584	-0.0228774
6.2538	-23.061	-0.0228639
6.2538	-23.0636	-0.0228503
6.2538	-23.0662	-0.0228368
6.2538	-23.0687	-0.0228233
6.2538	-23.0713	-0.0228098
6.2538	-23.0739	-0.0227964
6.2538	-23.0765	-0.0227829
6.2538	-23.079	-0.0227694
6.2538	-23.0816	-0.022756
6.2538	-23.0842	-0.0227426
6.2538	-23.0868	-0.0227292
6.2538	-23.0893	-0.0227158
6.2538	-23.0919	-0.0227024
6.2538	-23.0945	-0.022689
6.2538	-23.097	-0.0226756
6.2538	-23.0996	-0.0226622
6.2538	-23.1022	-0.0226489
6.2538	-23.1047	-0.0226355
6.2538	-23.1073	-0.0226222
6.2538	-23.1099	-0.0226089
6.25381	-23.1124	-0.0225956
6.25381	-23.115	-0.0225823
6.25381	-23.1176	-0.022569
6.25381	-23.1201	-0.0225557
6.25381	-23.1227	-0.0225425
6.25381	-23.1252	-0.0225292
6.25381	-23.1278	-0.022516
6.25381	-23.1304	-0.0225027
6.25381	-23.1329	-0.0224895
6.25381	-23.1355	-0.0224763
6.25381	-23.138	-0.0224631
6.25381	-23.1406	-0.0224499
6.25381	-23.1432	-0.0224367
6.25381	-23.1457	-0.0224236
6.25381	-23.1483	-0.0224104
6.25381	-23.1508	-0.0223973
6.25381	-23.1534	-0.0223841
6.25381	-23.1559	-0.022371
6.25381	-23.1585	-0.0223579
6.25381	-23.161	-0.0223448
6.25381	-23.1636	-0.0223317
6.25381	-23.1661	-0.0223186
6.25381	-23.1687	-0.0223056
6.25381	-23.1712	-0.0222925
6.25381	-23.1738	-0.0222795
6.25382	-23.1763	-0.0222664
6.25382	-23.1789	-0.0222534
6.25382	-23.1814	-0.0222404
6.25382	-23.184	-0.0222274
6.25382	-23.1865	-0.0222144
6.25382	-23.1891	-0.0222014
6.25382	-23.1916	-0.0221884
6.25382	-23.1942	-0.0221755
6.25382	-23.1967	-0.0221625
6.25382	-23.1993	-0.0221496
6.25382	-23.2018	-0.0221366
6.25382	-23.2044	-0.0221237
6.25382	-23.2069	-0.0221108
6.25382	-23.2094	-0.0220979
6.25382	-23.212	-0.022085
6.25382	-23.2145	-0.0220721
6.25382	-23.2171	-0.0220593
6.25382	-23.2196	-0.0220464
6.25382	-23.2221	-0.0220336
6.25382	-23.2247	-0.0220207
6.25382	-23.2272	-0.0220079
6.25382	-23.2298	-0.0219951
6.25382	-23.2323	-0.0219823
6.25382	-23.2348	-0.0219695
6.25382	-23.2374	-0.0219567
6.25383	-23.2399	-0.021944
6.25383	-23.2424	-0.0219312
6.25383	-23.245	-0.0219184
6.25383	-23.2475	-0.0219057
6.25383	-23.25	-0.021893
6.25383	-23.2526	-0.0218802
6.25383	-23.2551	-0.0218675
6.25383	-23.2576	-0.0218548
6.25383	-23.2602	-0.0218421
6.25383	-23.2627	-0.0218295
6.25383	-23.2652	-0.0218168
6.25383	-23.2677	-0.0218041
6.25383	-23.2703	-0.0217915
6.25383	-23.2728	-0.0217789
6.25383	-23.2753	-0.0217662
6.25383	-23.2779	-0.0217536
6.25383	-23.2804	-0.021741
6.25383	-23.2829	-0.0217284
6.25383	-23.2854	-0.0217158
6.25383	-23.2879	-0.0217032
6.25383	-23.2905	-0.0216907
6.25383	-23.293	-0.0216781
6.25383	-23.2955	-0.0216656
6.25383	-23.298	-0.021653
6.25383	-23.3006	-0.0216405
6.25384	-23.3031	-0.021628
6.25384	-23.3056	-0.0216155
6.25384	-23.3081	-0.021603
6.25384	-23.3106	-0.0215905
6.25384	-23.3132	-0.021578
6.25384	-23.3157	-0.0215656
6.25384	-23.3182	-0.0215531
6.25384	-23.3207	-0.0215407
6.25384	-23.3232	-0.0215283
6.25384	-23.3257	-0.0215158
6.25384	-23.3282	-0.0215034
6.25384	-23.3308	-0.021491
6.25384	-23.3333	-0.0214786
6.25384	-23.3358	-0.0214662
6.25384	-23.3383	-0.0214539
6.25384	-23.3408	-0.0214415
6.25384	-23.3433	-0.0214291
6.25384	-23.3458	-0.0214168
6.25384	-23.3483	-0.0214045
6.25384	-23.3509	-0.0213921
6.25384	-23.3534	-0.0213798
6.25384	-23.3559	-0.0213675
6.25384	-23.3584	-0.0213552
6.25384	-23.3609	-0.0213429
6.25384	-23.3634	-0.0213307
6.25385	-23.3659	-0.0213184
6.25385	-23.3684	-0.0213062
6.25385	-23.3709	-0.0212939
6.25385	-23.3734	-0.0212817
6.25385	-23.3759	-0.0212694
6.25385	-23.3784	-0.0212572
6.25385	-23.3809	-0.021245
6.25385	-23.3834	-0.0212328
6.25385	-23.3859	-0.0212206
6.25385	-23.3884	-0.0212085
6.25385	-23.3909	-0.0211963
6.25385	-23.3934	-0.0211842
6.25385	-23.3959	-0.021172
6.25385	-23.3984	-0.0211599
6.25385	-23.4009	-0.0211477
6.25385	-23.4034	-0.0211356
6.25385	-23.4059	-0.0211235
6.25385	-23.4084	-0.0211114
6.25385	-23.4109	-0.0210993
6.25385	-23.4134	-0.0210873
6.25385	-23.4159	-0.0210752
6.25385	-23.4184	-0.0210631
6.25385	-23.4209	-0.0210511
6.25385	-23.4234	-0.021039
6.25385	-23.4259	-0.021027
6.25386	-23.4284	-0.021015
6.25386	-23.4308	-0.021003
6.25386	-23.4333	-0.020991
6.25386	-23.4358	-0.020979
6.25386	-23.4383	-0.020967
6.25386	-23.4408	-0.020955
6.25386	-23.4433	-0.0209431
6.25386	-23.4458	-0.0209311
6.25386	-23.4483	-0.0209192
6.25386	-23.4508	-0.0209072
6.25386	-23.4532	-0.0208953
6.25386	-23.4557	-0.0208834
6.25386	-23.4582	-0.0208715
6.25386	-23.4607	-0.0208596
6.25386	-23.4632	-0.0208477
6.25386	-23.4657	-0.0208358
6.25386	-23.4681	-0.020824
6.25386	-23.4706	-0.0208121
6.25386	-23.4731	-0.0208003
6.25386	-23.4756	-0.0207884
6.25386	-23.4781	-0.0207766
6.25386	-23.4805	-0.0207648
6.25386	-23.483	-0.020753
6.25386	-23.4855	-0.0207412
6.25386	-23.488	-0.0207294
6.25387	-23.4905	-0.0207176
6.25387	-23.4929	-0.0207058
6.25387	-23.4954	-0.0206941
6.25387	-23.4979	-0.0206823
6.25387	-23.5004	-0.0206706
6.25387	-23.5028	-0.0206588
6.25387	-23.5053	-0.0206471
6.25387	-23.5078	-0.0206354
6.25387	-23.5103	-0.0206237
6.25387	-23.5127	-0.020612
6.25387	-23.5152	-0.0206003
6.25387	-23.5177	-0.0205886
6.25387	-23.5201	-0.0205769
6.25387	-23.5226	-0.0205653
6.25387	-23.5251	-0.0205536
6.25387	-23.5276	-0.020542
6.25387	-23.53	-0.0205303
6.25387	-23.5325	-0.0205187
6.25387	-23.535	-0.0205071
6.25387	-23.5374	-0.0204955
6.25387	-23.5399	-0.0204839
6.25387	-23.5424	-0.0204723
6.25387	-23.5448	-0.0204607
6.25387	-23.5473	-0.0204492
6.25387	-23.5498	-0.0204376
6.25388	-23.5522	-0.0204261
6.25388	-23.5547	-0.0204145
6.25388	-23.5571	-0.020403
6.25388	-23.5596	-0.0203915
6.25388	-23.5621	-0.0203799
6.25388	-23.5645	-0.0203684
6.25388	-23.567	-0.0203569
6.25388	-23.5695	-0.0203455
6.25388	-23.5719	-0.020334
6.25388	-23.5744	-0.0203225
6.25388	-23.5768	-0.0203111
6.25388	-23.5793	-0.0202996
6.25388	-23.5817	-0.0202882
6.25388	-23.5842	-0.0202767
6.25388	-23.5867	-0.0202653
6.25388	-23.5891	-0.0202539
6.25388	-23.5916	-0.0202425
6.25388	-23.594	-0.0202311
6.25388	-23.5965	-0.0202197
6.25388	-23.5989	-0.0202083
6.25388	-23.6014	-0.020197
6.25388	-23.6038	-0.0201856
6.25388	-23.6063	-0.0201742
6.25388	-23.6087	-0.0201629
6.25388	-23.6112	-0.0201516
6.25389	-23.6136	-0.0201402
6.25389	-23.6161	-0.0201289
6.25389	-23.6185	-0.0201176
6.25389	-23.621	-0.0201063
6.25389	-23.6234	-0.020095
6.25389	-23.6259	-0.0200838
6.25389	-23.6283	-0.0200725
6.25389	-23.6308	-0.0200612
6.25389	-23.6332	-0.02005
6.25389	-23.6357	-0.0200387
6.25389	-23.6381	-0.0200275
6.25389	-23.6405	-0.0200163
6.25389	-23.643	-0.020005
6.25389	-23.6454	-0.0199938
6.25389	-23.6479	-0.0199826
6.25389	-23.6503	-0.0199714
6.25389	-23.6528	-0.0199603
6.25389	-23.6552	-0.0199491
6.25389	-23.6576	-0.0199379
6.25389	-23.6601	-0.0199268
6.25389	-23.6625	-0.0199156
6.25389	-23.665	-0.0199045
6.25389	-23.6674	-0.0198933
6.25389	-23.6698	-0.0198822
6.25389	-23.6723	-0.0198711
6.2539	-23.6747	-0.01986
6.2539	-23.6771	-0.0198489
6.2539	-23.6796	-0.0198378
6.2539	-23.682	-0.0198267
6.2539	-23.6844	-0.0198157
6.2539	-23.6869	-0.0198046
6.2539	-23.6893	-0.0197935
6.2539	-23.6917	-0.0197825
6.2539	-23.6942	-0.0197715
6.2539	-23.6966	-0.0197604
6.2539	-23.699	-0.0197494
6.2539	-23.7015	-0.0197384
6.2539	-23.7039	-0.0197274
6.2539	-23.7063	-0.0197164
6.2539	-23.7088	-0.0197054
6.2539	-23.7112	-0.0196945
6.2539	-23.7136	-0.0196835
6.2539	-23.716	-0.0196725
6.2539	-23.7185	-0.0196616
6.2539	-23.7209	-0.0196506
6.2539	-23.7233	-0.0196397
6.2539	-23.7257	-0.0196288
6.2539	-23.7282	-0.0196179
6.2539	-23.7306	-0.019607
6.2539	-23.733	-0.0195961
6.25391	-23.7354	-0.0195852
6.25391	-23.7379	-0.0195743
6.25391	-23.7403	-0.0195634
6.25391	-23.7427	-0.0195526
6.25391	-23.7451	-0.0195417
6.25391	-23.7475	-0.0195309
6.25391	-23.75	-0.01952
6.25391	-23.7524	-0.0195092
6.25391	-23.7548	-0.0194984
6.25391	-23.7572	-0.0194875
6.25391	-23.7596	-0.0194767
6.25391	-23.7621	-0.0194659
6.25391	-23.7645	-0.0194552
6.25391	-23.7669	-0.0194444
6.25391	-23.7693	-0.0194336
6.25391	-23.7717	-0.0194228
6.25391	-23.7741	-0.0194121
6.25391	-23.7766	-0.0194013
6.25391	-23.779	-0.0193906
6.25391	-23.7814	-0.0193799
6.25391	-23.7838	-0.0193691
6.25391	-23.7862	-0.0193584
6.25391	-23.7886	-0.0193477
6.25391	-23.791	-0.019337
6.25391	-23.7934	-0.0193263
6.25392	-23.7958	-0.0193156
6.25392	-23.7983	-0.019305
6.25392	-23.8007	-0.0192943
6.25392	-23.8031	-0.0192837
6.25392	-23.8055	-0.019273
6.25392	-23.8079	-0.0192624
6.25392	-23.8103	-0.0192517
6.25392	-23.8127	-0.0192411
6.25392	-23.8151	-0.0192305
6.25392	-23.8175	-0.0192199
6.25392	-23.8199	-0.0192093
6.25392	-23.8223	-0.0191987
6.25392	-23.8247	-0.0191881
6.25392	-23.8271	-0.0191775
6.25392	-23.8295	-0.019167
6.25392	-23.8319	-0.0191564
6.25392	-23.8343	-0.0191459
6.25392	-23.8367	-0.0191353
6.25392	-23.8391	-0.0191248
6.25392	-23.8415	-0.0191143
6.25392	-23.8439	-0.0191037
6.25392	-23.8463	-0.0190932
6.25392	-23.8487	-0.0190827
6.25392	-23.8511	-0.0190722
6.25392	-23.8535	-0.0190618
6.25393	-23.8559	-0.0190513
6.25393	-23.8583	-0.0190408
6.25393	-23.8607	-0.0190303
6.25393	-23.8631	-0.0190199
6.25393	-23.8655	-0.0190094
6.25393	-23.8679	-0.018999
6.25393	-23.8703	-0.0189886
6.25393	-23.8727	-0.0189782
6.25393	-23.8751	-0.0189677
6.25393	-23.8775	-0.0189573
6.25393	-23.8799	-0.0189469
6.25393	-23.8823	-0.0189366
6.25393	-23.8846	-0.0189262
6.25393	-23.887	-0.0189158
6.25393	-23.8894	-0.0189054
6.25393	-23.8918	-0.0188951
6.25393	-23.8942	-0.0188847
6.25393	-23.8966	-0.0188744
6.25393	-23.899	-0.0188641
6.25393	-23.9014	-0.0188537
6.25393	-23.9037	-0.0188434
6.25393	-23.9061	-0.0188331
6.25393	-23.9085	-0.0188228
6.25393	-23.9109	-0.0188125
6.25393	-23.9133	-0.0188022
6.25394	-23.9157	-0.0187919
6.25394	-23.9181	-0.0187817
6.25394	-23.9204	-0.0187714
6.25394	-23.9228	-0.0187612
6.25394	-23.9252	-0.0187509
6.25394	-23.9276	-0.0187407
6.25394	-23.93	-0.0187304
6.25394	-23.9323	-0.0187202
6.25394	-23.9347	-0.01871
6.25394	-23.9371	-0.0186998
6.25394	-23.9395	-0.0186896
6.25394	-23.9419	-0.0186794
6.25394	-23.9442	-0.0186692
6.25394	-23.9466	-0.018659
6.25394	-23.949	-0.0186489
6.25394	-23.9514	-0.0186387
6.25394	-23.9537	-0.0186285
6.25394	-23.9561	-0.0186184
6.25394	-23.9585	-0.0186083
6.25394	-23.9609	-0.0185981
6.25394	-23.9632	-0.018588
6.25394	-23.9656	-0.0185779
6.25394	-23.968	-0.0185678
6.25394	-23.9704	-0.0185577
6.25394	-23.9727	-0.0185476
6.25395	-23.9751	-0.0185375
6.25395	-23.9775	-0.0185274
6.25395	-23.9798	-0.0185174
6.25395	-23.9822	-0.0185073
6.25395	-23.9846	-0.0184972
6.25395	-23.987	-0.0184872
6.25395	-23.9893	-0.0184772
6.25395	-23.9917	-0.0184671
6.25395	-23.9941	-0.0184571
6.25395	-23.9964	-0.0184471
6.25395	-23.9988	-0.0184371
6.25395	-24.0012	-0.0184271
6.25395	-24.0035	-0.0184171
6.25395	-24.0059	-0.0184071
6.25395	-24.0083	-0.0183971
6.25395	-24.0106	-0.0183872
6.25395	-24.013	-0.0183772
6.25395	-24.0153	-0.0183672
6.25395	-24.0177	-0.0183573
6.25395	-24.0201	-0.0183473
6.25395	-24.0224	-0.0183374
6.25395	-24.0248	-0.0183275
6.25395	-24.0271	-0.0183176
6.25395	-24.0295	-0.0183077
6.25395	-24.0319	-0.0182978
6.25396	-24.0342	-0.0182879
6.25396	-24.0366	-0.018278
6.25396	-24.0389	-0.0182681
6.25396	-24.0413	-0.0182582
6.25396	-24.0437	-0.0182484
6.25396	-24.046	-0.0182385
6.25396	-24.0484	-0.0182286
6.25396	-24.0507	-0.0182188
6.25396	-24.0531	-0.018209
6.25396	-24.0554	-0.0181991
6.25396	-24.0578	-0.0181893
6.25396	-24.0601	-0.0181795
6.25396	-24.0625	-0.0181697
6.25396	-24.0648	-0.0181599
