Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.6181	-27.0093	-0.00904823
4.6181	-27.0052	-0.00905688
4.6181	-27.0011	-0.00906553
4.6181	-26.9969	-0.0090742
4.6181	-26.9928	-0.00908289
4.6181	-26.9887	-0.00909159
4.61811	-26.9846	-0.0091003
4.61811	-26.9804	-0.00910902
4.61811	-26.9763	-0.00911776
4.61811	-26.9722	-0.00912651
4.61811	-26.968	-0.00913528
4.61811	-26.9639	-0.00914406
4.61811	-26.9597	-0.00915285
4.61811	-26.9556	-0.00916166
4.61811	-26.9514	-0.00917048
4.61812	-26.9473	-0.00917931
4.61812	-26.9431	-0.00918816
4.61812	-26.939	-0.00919702
4.61812	-26.9348	-0.0092059
4.61812	-26.9307	-0.00921479
4.61812	-26.9265	-0.00922369
4.61812	-26.9223	-0.00923261
4.61812	-26.9182	-0.00924154
4.61812	-26.914	-0.00925048
4.61812	-26.9098	-0.00925944
4.61813	-26.9057	-0.00926842
4.61813	-26.9015	-0.0092774
4.61813	-26.8973	-0.00928641
4.61813	-26.8931	-0.00929542
4.61813	-26.8889	-0.00930445
4.61813	-26.8847	-0.0093135
4.61813	-26.8806	-0.00932256
4.61813	-26.8764	-0.00933163
4.61813	-26.8722	-0.00934072
4.61813	-26.868	-0.00934982
4.61814	-26.8638	-0.00935893
4.61814	-26.8596	-0.00936806
4.61814	-26.8554	-0.00937721
4.61814	-26.8512	-0.00938637
4.61814	-26.8469	-0.00939554
4.61814	-26.8427	-0.00940473
4.61814	-26.8385	-0.00941393
4.61814	-26.8343	-0.00942315
4.61814	-26.8301	-0.00943238
4.61814	-26.8259	-0.00944163
4.61815	-26.8216	-0.00945089
4.61815	-26.8174	-0.00946017
4.61815	-26.8132	-0.00946946
4.61815	-26.8089	-0.00947877
4.61815	-26.8047	-0.00948809
4.61815	-26.8005	-0.00949742
4.61815	-26.7962	-0.00950677
4.61815	-26.792	-0.00951614
4.61815	-26.7877	-0.00952552
4.61815	-26.7835	-0.00953492
4.61815	-26.7792	-0.00954433
4.61816	-26.775	-0.00955375
4.61816	-26.7707	-0.00956319
4.61816	-26.7665	-0.00957265
4.61816	-26.7622	-0.00958212
4.61816	-26.7579	-0.0095916
4.61816	-26.7537	-0.00960111
4.61816	-26.7494	-0.00961062
4.61816	-26.7451	-0.00962015
4.61816	-26.7408	-0.0096297
4.61817	-26.7366	-0.00963926
4.61817	-26.7323	-0.00964884
4.61817	-26.728	-0.00965843
4.61817	-26.7237	-0.00966804
4.61817	-26.7194	-0.00967767
4.61817	-26.7151	-0.00968731
4.61817	-26.7108	-0.00969696
4.61817	-26.7065	-0.00970663
4.61817	-26.7022	-0.00971632
4.61817	-26.6979	-0.00972602
4.61817	-26.6936	-0.00973574
4.61818	-26.6893	-0.00974547
4.61818	-26.685	-0.00975522
4.61818	-26.6807	-0.00976499
4.61818	-26.6764	-0.00977477
4.61818	-26.6721	-0.00978457
4.61818	-26.6677	-0.00979438
4.61818	-26.6634	-0.00980421
4.61818	-26.6591	-0.00981405
4.61818	-26.6548	-0.00982391
4.61819	-26.6504	-0.00983379
4.61819	-26.6461	-0.00984368
4.61819	-26.6418	-0.00985359
4.61819	-26.6374	-0.00986352
4.61819	-26.6331	-0.00987346
4.61819	-26.6287	-0.00988341
4.61819	-26.6244	-0.00989339
4.61819	-26.62	-0.00990338
4.61819	-26.6157	-0.00991338
4.61819	-26.6113	-0.00992341
4.6182	-26.607	-0.00993345
4.6182	-26.6026	-0.0099435
4.6182	-26.5982	-0.00995357
4.6182	-26.5939	-0.00996366
4.6182	-26.5895	-0.00997377
4.6182	-26.5851	-0.00998389
4.6182	-26.5808	-0.00999403
4.6182	-26.5764	-0.0100042
4.6182	-26.572	-0.0100144
4.6182	-26.5676	-0.0100245
4.61821	-26.5632	-0.0100347
4.61821	-26.5588	-0.010045
4.61821	-26.5544	-0.0100552
4.61821	-26.55	-0.0100655
4.61821	-26.5456	-0.0100757
4.61821	-26.5412	-0.010086
4.61821	-26.5368	-0.0100963
4.61821	-26.5324	-0.0101067
4.61821	-26.528	-0.010117
4.61821	-26.5236	-0.0101274
4.61822	-26.5192	-0.0101377
4.61822	-26.5148	-0.0101481
4.61822	-26.5104	-0.0101585
4.61822	-26.5059	-0.010169
4.61822	-26.5015	-0.0101794
4.61822	-26.4971	-0.0101899
4.61822	-26.4927	-0.0102003
4.61822	-26.4882	-0.0102108
4.61822	-26.4838	-0.0102213
4.61822	-26.4793	-0.0102319
4.61822	-26.4749	-0.0102424
4.61823	-26.4705	-0.010253
4.61823	-26.466	-0.0102636
4.61823	-26.4616	-0.0102742
4.61823	-26.4571	-0.0102848
4.61823	-26.4526	-0.0102954
4.61823	-26.4482	-0.0103061
4.61823	-26.4437	-0.0103168
4.61823	-26.4393	-0.0103274
4.61823	-26.4348	-0.0103382
4.61824	-26.4303	-0.0103489
4.61824	-26.4258	-0.0103596
4.61824	-26.4214	-0.0103704
4.61824	-26.4169	-0.0103812
4.61824	-26.4124	-0.010392
4.61824	-26.4079	-0.0104028
4.61824	-26.4034	-0.0104136
4.61824	-26.3989	-0.0104245
4.61824	-26.3944	-0.0104353
4.61824	-26.39	-0.0104462
4.61824	-26.3855	-0.0104571
4.61825	-26.3809	-0.0104681
4.61825	-26.3764	-0.010479
4.61825	-26.3719	-0.01049
4.61825	-26.3674	-0.010501
4.61825	-26.3629	-0.010512
4.61825	-26.3584	-0.010523
4.61825	-26.3539	-0.010534
4.61825	-26.3493	-0.0105451
4.61825	-26.3448	-0.0105561
4.61826	-26.3403	-0.0105672
4.61826	-26.3358	-0.0105783
4.61826	-26.3312	-0.0105895
4.61826	-26.3267	-0.0106006
4.61826	-26.3221	-0.0106118
4.61826	-26.3176	-0.010623
4.61826	-26.3131	-0.0106342
4.61826	-26.3085	-0.0106454
4.61826	-26.304	-0.0106567
4.61826	-26.2994	-0.0106679
4.61827	-26.2948	-0.0106792
4.61827	-26.2903	-0.0106905
4.61827	-26.2857	-0.0107018
4.61827	-26.2811	-0.0107132
4.61827	-26.2766	-0.0107245
4.61827	-26.272	-0.0107359
4.61827	-26.2674	-0.0107473
4.61827	-26.2628	-0.0107587
4.61827	-26.2583	-0.0107702
4.61827	-26.2537	-0.0107816
4.61828	-26.2491	-0.0107931
4.61828	-26.2445	-0.0108046
4.61828	-26.2399	-0.0108161
4.61828	-26.2353	-0.0108277
4.61828	-26.2307	-0.0108392
4.61828	-26.2261	-0.0108508
4.61828	-26.2215	-0.0108624
4.61828	-26.2169	-0.010874
4.61828	-26.2123	-0.0108857
4.61828	-26.2077	-0.0108973
4.61829	-26.203	-0.010909
4.61829	-26.1984	-0.0109207
4.61829	-26.1938	-0.0109324
4.61829	-26.1892	-0.0109441
4.61829	-26.1845	-0.0109559
4.61829	-26.1799	-0.0109677
4.61829	-26.1753	-0.0109795
4.61829	-26.1706	-0.0109913
4.61829	-26.166	-0.0110031
4.61829	-26.1613	-0.011015
4.61829	-26.1567	-0.0110269
4.6183	-26.152	-0.0110388
4.6183	-26.1474	-0.0110507
4.6183	-26.1427	-0.0110626
4.6183	-26.1381	-0.0110746
4.6183	-26.1334	-0.0110866
4.6183	-26.1287	-0.0110986
4.6183	-26.1241	-0.0111106
4.6183	-26.1194	-0.0111227
4.6183	-26.1147	-0.0111347
4.61831	-26.11	-0.0111468
4.61831	-26.1053	-0.0111589
4.61831	-26.1006	-0.0111711
4.61831	-26.096	-0.0111832
4.61831	-26.0913	-0.0111954
4.61831	-26.0866	-0.0112076
4.61831	-26.0819	-0.0112198
4.61831	-26.0772	-0.0112321
4.61831	-26.0725	-0.0112443
4.61831	-26.0678	-0.0112566
4.61831	-26.063	-0.0112689
4.61832	-26.0583	-0.0112812
4.61832	-26.0536	-0.0112936
4.61832	-26.0489	-0.011306
4.61832	-26.0442	-0.0113183
4.61832	-26.0394	-0.0113308
4.61832	-26.0347	-0.0113432
4.61832	-26.03	-0.0113556
4.61832	-26.0252	-0.0113681
4.61832	-26.0205	-0.0113806
4.61832	-26.0158	-0.0113932
4.61833	-26.011	-0.0114057
4.61833	-26.0063	-0.0114183
4.61833	-26.0015	-0.0114309
4.61833	-25.9968	-0.0114435
4.61833	-25.992	-0.0114561
4.61833	-25.9872	-0.0114688
4.61833	-25.9825	-0.0114814
4.61833	-25.9777	-0.0114941
4.61833	-25.9729	-0.0115069
4.61834	-25.9681	-0.0115196
4.61834	-25.9634	-0.0115324
4.61834	-25.9586	-0.0115452
4.61834	-25.9538	-0.011558
4.61834	-25.949	-0.0115708
4.61834	-25.9442	-0.0115837
4.61834	-25.9394	-0.0115966
4.61834	-25.9346	-0.0116095
4.61834	-25.9298	-0.0116224
4.61834	-25.925	-0.0116354
4.61835	-25.9202	-0.0116483
4.61835	-25.9154	-0.0116613
4.61835	-25.9106	-0.0116744
4.61835	-25.9058	-0.0116874
4.61835	-25.9009	-0.0117005
4.61835	-25.8961	-0.0117136
4.61835	-25.8913	-0.0117267
4.61835	-25.8865	-0.0117398
4.61835	-25.8816	-0.011753
4.61835	-25.8768	-0.0117662
4.61836	-25.872	-0.0117794
4.61836	-25.8671	-0.0117926
4.61836	-25.8623	-0.0118059
4.61836	-25.8574	-0.0118192
4.61836	-25.8526	-0.0118325
4.61836	-25.8477	-0.0118458
4.61836	-25.8428	-0.0118592
4.61836	-25.838	-0.0118726
4.61836	-25.8331	-0.011886
4.61836	-25.8282	-0.0118994
4.61836	-25.8234	-0.0119128
4.61837	-25.8185	-0.0119263
4.61837	-25.8136	-0.0119398
4.61837	-25.8087	-0.0119534
4.61837	-25.8038	-0.0119669
4.61837	-25.7989	-0.0119805
4.61837	-25.794	-0.0119941
4.61837	-25.7892	-0.0120077
4.61837	-25.7842	-0.0120214
4.61837	-25.7793	-0.012035
4.61838	-25.7744	-0.0120487
4.61838	-25.7695	-0.0120625
4.61838	-25.7646	-0.0120762
4.61838	-25.7597	-0.01209
4.61838	-25.7548	-0.0121038
4.61838	-25.7498	-0.0121176
4.61838	-25.7449	-0.0121315
4.61838	-25.74	-0.0121453
4.61838	-25.7351	-0.0121592
4.61838	-25.7301	-0.0121732
4.61838	-25.7252	-0.0121871
4.61839	-25.7202	-0.0122011
4.61839	-25.7153	-0.0122151
4.61839	-25.7103	-0.0122291
4.61839	-25.7054	-0.0122432
4.61839	-25.7004	-0.0122573
4.61839	-25.6954	-0.0122714
4.61839	-25.6905	-0.0122855
4.61839	-25.6855	-0.0122997
4.61839	-25.6805	-0.0123139
4.61839	-25.6756	-0.0123281
4.6184	-25.6706	-0.0123423
4.6184	-25.6656	-0.0123566
4.6184	-25.6606	-0.0123709
4.6184	-25.6556	-0.0123852
4.6184	-25.6506	-0.0123996
4.6184	-25.6456	-0.0124139
4.6184	-25.6406	-0.0124283
4.6184	-25.6356	-0.0124428
4.6184	-25.6306	-0.0124572
4.61841	-25.6256	-0.0124717
4.61841	-25.6206	-0.0124862
4.61841	-25.6156	-0.0125007
4.61841	-25.6105	-0.0125153
4.61841	-25.6055	-0.0125299
4.61841	-25.6005	-0.0125445
4.61841	-25.5955	-0.0125591
4.61841	-25.5904	-0.0125738
4.61841	-25.5854	-0.0125885
4.61841	-25.5803	-0.0126032
4.61842	-25.5753	-0.012618
4.61842	-25.5702	-0.0126328
4.61842	-25.5652	-0.0126476
4.61842	-25.5601	-0.0126624
4.61842	-25.5551	-0.0126773
4.61842	-25.55	-0.0126922
4.61842	-25.5449	-0.0127071
4.61842	-25.5399	-0.012722
4.61842	-25.5348	-0.012737
4.61842	-25.5297	-0.012752
4.61843	-25.5246	-0.0127671
4.61843	-25.5195	-0.0127821
4.61843	-25.5144	-0.0127972
4.61843	-25.5093	-0.0128123
4.61843	-25.5042	-0.0128275
4.61843	-25.4991	-0.0128427
4.61843	-25.494	-0.0128579
4.61843	-25.4889	-0.0128731
4.61843	-25.4838	-0.0128884
4.61843	-25.4787	-0.0129037
4.61843	-25.4736	-0.012919
4.61844	-25.4685	-0.0129343
4.61844	-25.4633	-0.0129497
4.61844	-25.4582	-0.0129651
4.61844	-25.4531	-0.0129806
4.61844	-25.4479	-0.012996
4.61844	-25.4428	-0.0130115
4.61844	-25.4376	-0.013027
4.61844	-25.4325	-0.0130426
4.61844	-25.4273	-0.0130582
4.61845	-25.4222	-0.0130738
4.61845	-25.417	-0.0130894
4.61845	-25.4119	-0.0131051
4.61845	-25.4067	-0.0131208
4.61845	-25.4015	-0.0131366
4.61845	-25.3963	-0.0131523
4.61845	-25.3912	-0.0131681
4.61845	-25.386	-0.013184
4.61845	-25.3808	-0.0131998
4.61845	-25.3756	-0.0132157
4.61845	-25.3704	-0.0132316
4.61846	-25.3652	-0.0132476
4.61846	-25.36	-0.0132636
4.61846	-25.3548	-0.0132796
4.61846	-25.3496	-0.0132956
4.61846	-25.3444	-0.0133117
4.61846	-25.3392	-0.0133278
4.61846	-25.3339	-0.0133439
4.61846	-25.3287	-0.0133601
4.61846	-25.3235	-0.0133763
4.61847	-25.3183	-0.0133925
4.61847	-25.313	-0.0134088
4.61847	-25.3078	-0.0134251
4.61847	-25.3025	-0.0134414
4.61847	-25.2973	-0.0134577
4.61847	-25.292	-0.0134741
4.61847	-25.2868	-0.0134906
4.61847	-25.2815	-0.013507
4.61847	-25.2763	-0.0135235
4.61847	-25.271	-0.01354
4.61848	-25.2657	-0.0135566
4.61848	-25.2605	-0.0135731
4.61848	-25.2552	-0.0135898
4.61848	-25.2499	-0.0136064
4.61848	-25.2446	-0.0136231
4.61848	-25.2393	-0.0136398
4.61848	-25.234	-0.0136565
4.61848	-25.2287	-0.0136733
4.61848	-25.2234	-0.0136901
4.61848	-25.2181	-0.013707
4.61849	-25.2128	-0.0137238
4.61849	-25.2075	-0.0137407
4.61849	-25.2022	-0.0137577
4.61849	-25.1969	-0.0137747
4.61849	-25.1915	-0.0137917
4.61849	-25.1862	-0.0138087
4.61849	-25.1809	-0.0138258
4.61849	-25.1755	-0.0138429
4.61849	-25.1702	-0.0138601
4.61849	-25.1649	-0.0138772
4.6185	-25.1595	-0.0138944
4.6185	-25.1542	-0.0139117
4.6185	-25.1488	-0.013929
4.6185	-25.1434	-0.0139463
4.6185	-25.1381	-0.0139636
4.6185	-25.1327	-0.013981
4.6185	-25.1273	-0.0139984
4.6185	-25.122	-0.0140159
4.6185	-25.1166	-0.0140334
4.6185	-25.1112	-0.0140509
4.6185	-25.1058	-0.0140685
4.61851	-25.1004	-0.0140861
4.61851	-25.095	-0.0141037
4.61851	-25.0896	-0.0141213
4.61851	-25.0842	-0.014139
4.61851	-25.0788	-0.0141568
4.61851	-25.0734	-0.0141746
4.61851	-25.068	-0.0141924
4.61851	-25.0625	-0.0142102
4.61851	-25.0571	-0.0142281
4.61852	-25.0517	-0.014246
4.61852	-25.0463	-0.0142639
4.61852	-25.0408	-0.0142819
4.61852	-25.0354	-0.0142999
4.61852	-25.0299	-0.014318
4.61852	-25.0245	-0.0143361
4.61852	-25.019	-0.0143542
4.61852	-25.0136	-0.0143724
4.61852	-25.0081	-0.0143906
4.61852	-25.0026	-0.0144088
4.61852	-24.9972	-0.0144271
4.61853	-24.9917	-0.0144454
4.61853	-24.9862	-0.0144638
4.61853	-24.9807	-0.0144822
4.61853	-24.9752	-0.0145006
4.61853	-24.9697	-0.0145191
4.61853	-24.9643	-0.0145376
4.61853	-24.9588	-0.0145561
4.61853	-24.9532	-0.0145747
4.61853	-24.9477	-0.0145933
4.61854	-24.9422	-0.014612
4.61854	-24.9367	-0.0146306
4.61854	-24.9312	-0.0146494
4.61854	-24.9257	-0.0146681
4.61854	-24.9201	-0.0146869
4.61854	-24.9146	-0.0147058
4.61854	-24.9091	-0.0147247
4.61854	-24.9035	-0.0147436
4.61854	-24.898	-0.0147626
4.61854	-24.8924	-0.0147815
4.61855	-24.8869	-0.0148006
4.61855	-24.8813	-0.0148197
4.61855	-24.8757	-0.0148388
4.61855	-24.8702	-0.0148579
4.61855	-24.8646	-0.0148771
4.61855	-24.859	-0.0148964
4.61855	-24.8535	-0.0149156
4.61855	-24.8479	-0.014935
4.61855	-24.8423	-0.0149543
4.61855	-24.8367	-0.0149737
4.61856	-24.8311	-0.0149931
4.61856	-24.8255	-0.0150126
4.61856	-24.8199	-0.0150321
4.61856	-24.8143	-0.0150517
4.61856	-24.8087	-0.0150713
4.61856	-24.803	-0.0150909
4.61856	-24.7974	-0.0151106
4.61856	-24.7918	-0.0151303
4.61856	-24.7862	-0.0151501
4.61856	-24.7805	-0.0151699
4.61857	-24.7749	-0.0151897
4.61857	-24.7692	-0.0152096
4.61857	-24.7636	-0.0152295
4.61857	-24.7579	-0.0152495
4.61857	-24.7523	-0.0152695
4.61857	-24.7466	-0.0152895
4.61857	-24.7409	-0.0153096
4.61857	-24.7353	-0.0153298
4.61857	-24.7296	-0.0153499
4.61857	-24.7239	-0.0153702
4.61857	-24.7182	-0.0153904
4.61858	-24.7125	-0.0154107
4.61858	-24.7068	-0.0154311
4.61858	-24.7011	-0.0154515
4.61858	-24.6954	-0.0154719
4.61858	-24.6897	-0.0154924
4.61858	-24.684	-0.0155129
4.61858	-24.6783	-0.0155334
4.61858	-24.6726	-0.0155541
4.61858	-24.6669	-0.0155747
4.61859	-24.6611	-0.0155954
4.61859	-24.6554	-0.0156161
4.61859	-24.6496	-0.0156369
4.61859	-24.6439	-0.0156577
4.61859	-24.6382	-0.0156786
4.61859	-24.6324	-0.0156995
4.61859	-24.6266	-0.0157205
4.61859	-24.6209	-0.0157415
4.61859	-24.6151	-0.0157625
4.61859	-24.6093	-0.0157836
4.6186	-24.6036	-0.0158047
4.6186	-24.5978	-0.0158259
4.6186	-24.592	-0.0158471
4.6186	-24.5862	-0.0158684
4.6186	-24.5804	-0.0158897
4.6186	-24.5746	-0.0159111
4.6186	-24.5688	-0.0159325
4.6186	-24.563	-0.015954
4.6186	-24.5572	-0.0159755
4.6186	-24.5514	-0.015997
4.61861	-24.5456	-0.0160186
4.61861	-24.5397	-0.0160402
4.61861	-24.5339	-0.0160619
4.61861	-24.5281	-0.0160837
4.61861	-24.5222	-0.0161054
4.61861	-24.5164	-0.0161273
4.61861	-24.5105	-0.0161491
4.61861	-24.5047	-0.016171
4.61861	-24.4988	-0.016193
4.61861	-24.493	-0.016215
4.61862	-24.4871	-0.0162371
4.61862	-24.4812	-0.0162592
4.61862	-24.4753	-0.0162814
4.61862	-24.4695	-0.0163036
4.61862	-24.4636	-0.0163258
4.61862	-24.4577	-0.0163481
4.61862	-24.4518	-0.0163705
4.61862	-24.4459	-0.0163929
4.61862	-24.44	-0.0164153
4.61862	-24.4341	-0.0164378
4.61863	-24.4281	-0.0164604
4.61863	-24.4222	-0.016483
4.61863	-24.4163	-0.0165056
4.61863	-24.4104	-0.0165283
4.61863	-24.4044	-0.016551
4.61863	-24.3985	-0.0165738
4.61863	-24.3925	-0.0165967
4.61863	-24.3866	-0.0166196
4.61863	-24.3806	-0.0166425
4.61863	-24.3747	-0.0166655
4.61864	-24.3687	-0.0166886
4.61864	-24.3627	-0.0167116
4.61864	-24.3568	-0.0167348
4.61864	-24.3508	-0.016758
4.61864	-24.3448	-0.0167812
4.61864	-24.3388	-0.0168045
4.61864	-24.3328	-0.0168279
4.61864	-24.3268	-0.0168513
4.61864	-24.3208	-0.0168747
4.61864	-24.3148	-0.0168982
4.61864	-24.3088	-0.0169218
4.61865	-24.3028	-0.0169454
4.61865	-24.2968	-0.0169691
4.61865	-24.2907	-0.0169928
4.61865	-24.2847	-0.0170166
4.61865	-24.2787	-0.0170404
4.61865	-24.2726	-0.0170643
4.61865	-24.2666	-0.0170882
4.61865	-24.2605	-0.0171122
4.61865	-24.2545	-0.0171362
4.61866	-24.2484	-0.0171603
4.61866	-24.2423	-0.0171844
4.61866	-24.2363	-0.0172086
4.61866	-24.2302	-0.0172329
4.61866	-24.2241	-0.0172572
4.61866	-24.218	-0.0172815
4.61866	-24.2119	-0.0173059
4.61866	-24.2058	-0.0173304
4.61866	-24.1997	-0.0173549
4.61866	-24.1936	-0.0173795
4.61867	-24.1875	-0.0174041
4.61867	-24.1814	-0.0174288
4.61867	-24.1752	-0.0174536
4.61867	-24.1691	-0.0174784
4.61867	-24.163	-0.0175032
4.61867	-24.1568	-0.0175281
4.61867	-24.1507	-0.0175531
4.61867	-24.1446	-0.0175781
4.61867	-24.1384	-0.0176032
4.61867	-24.1322	-0.0176283
4.61868	-24.1261	-0.0176535
4.61868	-24.1199	-0.0176788
4.61868	-24.1137	-0.0177041
4.61868	-24.1075	-0.0177295
4.61868	-24.1014	-0.0177549
4.61868	-24.0952	-0.0177804
4.61868	-24.089	-0.0178059
4.61868	-24.0828	-0.0178315
4.61868	-24.0766	-0.0178572
4.61868	-24.0704	-0.0178829
4.61869	-24.0641	-0.0179086
4.61869	-24.0579	-0.0179345
4.61869	-24.0517	-0.0179604
4.61869	-24.0455	-0.0179863
4.61869	-24.0392	-0.0180123
4.61869	-24.033	-0.0180384
4.61869	-24.0267	-0.0180645
4.61869	-24.0205	-0.0180907
4.61869	-24.0142	-0.018117
4.61869	-24.008	-0.0181433
4.61869	-24.0017	-0.0181697
4.6187	-23.9954	-0.0181961
4.6187	-23.9891	-0.0182226
4.6187	-23.9828	-0.0182491
4.6187	-23.9765	-0.0182757
4.6187	-23.9703	-0.0183024
4.6187	-23.964	-0.0183292
4.6187	-23.9576	-0.018356
4.6187	-23.9513	-0.0183828
4.6187	-23.945	-0.0184097
4.61871	-23.9387	-0.0184367
4.61871	-23.9324	-0.0184638
4.61871	-23.926	-0.0184909
4.61871	-23.9197	-0.0185181
4.61871	-23.9133	-0.0185453
4.61871	-23.907	-0.0185726
4.61871	-23.9006	-0.0186
4.61871	-23.8943	-0.0186274
4.61871	-23.8879	-0.0186549
4.61871	-23.8815	-0.0186825
4.61871	-23.8752	-0.0187101
4.61872	-23.8688	-0.0187378
4.61872	-23.8624	-0.0187655
4.61872	-23.856	-0.0187934
4.61872	-23.8496	-0.0188212
4.61872	-23.8432	-0.0188492
4.61872	-23.8368	-0.0188772
4.61872	-23.8304	-0.0189053
4.61872	-23.8239	-0.0189334
4.61872	-23.8175	-0.0189616
4.61873	-23.8111	-0.0189899
4.61873	-23.8046	-0.0190183
4.61873	-23.7982	-0.0190467
4.61873	-23.7917	-0.0190752
4.61873	-23.7853	-0.0191037
4.61873	-23.7788	-0.0191323
4.61873	-23.7724	-0.019161
4.61873	-23.7659	-0.0191898
4.61873	-23.7594	-0.0192186
4.61873	-23.7529	-0.0192475
4.61874	-23.7464	-0.0192764
4.61874	-23.7399	-0.0193055
4.61874	-23.7334	-0.0193346
4.61874	-23.7269	-0.0193637
4.61874	-23.7204	-0.019393
4.61874	-23.7139	-0.0194223
4.61874	-23.7074	-0.0194516
4.61874	-23.7008	-0.0194811
4.61874	-23.6943	-0.0195106
4.61874	-23.6878	-0.0195402
4.61875	-23.6812	-0.0195698
4.61875	-23.6747	-0.0195996
4.61875	-23.6681	-0.0196294
4.61875	-23.6615	-0.0196592
4.61875	-23.655	-0.0196892
4.61875	-23.6484	-0.0197192
4.61875	-23.6418	-0.0197493
4.61875	-23.6352	-0.0197795
4.61875	-23.6286	-0.0198097
4.61875	-23.622	-0.01984
4.61876	-23.6154	-0.0198704
4.61876	-23.6088	-0.0199008
4.61876	-23.6022	-0.0199314
4.61876	-23.5956	-0.019962
4.61876	-23.5889	-0.0199926
4.61876	-23.5823	-0.0200234
4.61876	-23.5757	-0.0200542
4.61876	-23.569	-0.0200851
4.61876	-23.5624	-0.0201161
4.61876	-23.5557	-0.0201471
4.61876	-23.5491	-0.0201783
4.61877	-23.5424	-0.0202095
4.61877	-23.5357	-0.0202407
4.61877	-23.529	-0.0202721
4.61877	-23.5223	-0.0203035
4.61877	-23.5156	-0.020335
4.61877	-23.5089	-0.0203666
4.61877	-23.5022	-0.0203983
4.61877	-23.4955	-0.02043
4.61877	-23.4888	-0.0204619
4.61878	-23.4821	-0.0204938
4.61878	-23.4753	-0.0205257
4.61878	-23.4686	-0.0205578
4.61878	-23.4619	-0.0205899
4.61878	-23.4551	-0.0206221
4.61878	-23.4484	-0.0206544
4.61878	-23.4416	-0.0206868
4.61878	-23.4348	-0.0207193
4.61878	-23.4281	-0.0207518
4.61878	-23.4213	-0.0207844
4.61878	-23.4145	-0.0208171
4.61879	-23.4077	-0.0208499
4.61879	-23.4009	-0.0208828
4.61879	-23.3941	-0.0209157
4.61879	-23.3873	-0.0209487
4.61879	-23.3805	-0.0209818
4.61879	-23.3736	-0.021015
4.61879	-23.3668	-0.0210483
4.61879	-23.36	-0.0210816
4.61879	-23.3531	-0.0211151
4.6188	-23.3463	-0.0211486
4.6188	-23.3394	-0.0211822
4.6188	-23.3326	-0.0212159
4.6188	-23.3257	-0.0212497
4.6188	-23.3188	-0.0212835
4.6188	-23.312	-0.0213175
4.6188	-23.3051	-0.0213515
4.6188	-23.2982	-0.0213856
4.6188	-23.2913	-0.0214198
4.6188	-23.2844	-0.0214541
4.61881	-23.2775	-0.0214885
4.61881	-23.2705	-0.021523
4.61881	-23.2636	-0.0215575
4.61881	-23.2567	-0.0215921
4.61881	-23.2498	-0.0216269
4.61881	-23.2428	-0.0216617
4.61881	-23.2359	-0.0216966
4.61881	-23.2289	-0.0217316
4.61881	-23.2219	-0.0217667
4.61881	-23.215	-0.0218018
4.61882	-23.208	-0.0218371
4.61882	-23.201	-0.0218724
4.61882	-23.194	-0.0219079
4.61882	-23.187	-0.0219434
4.61882	-23.18	-0.021979
4.61882	-23.173	-0.0220147
4.61882	-23.166	-0.0220505
4.61882	-23.159	-0.0220864
4.61882	-23.152	-0.0221224
4.61882	-23.1449	-0.0221585
4.61883	-23.1379	-0.0221947
4.61883	-23.1308	-0.0222309
4.61883	-23.1238	-0.0222673
4.61883	-23.1167	-0.0223037
4.61883	-23.1096	-0.0223403
4.61883	-23.1026	-0.0223769
4.61883	-23.0955	-0.0224137
4.61883	-23.0884	-0.0224505
4.61883	-23.0813	-0.0224874
4.61883	-23.0742	-0.0225244
4.61883	-23.0671	-0.0225616
4.61884	-23.06	-0.0225988
4.61884	-23.0529	-0.0226361
4.61884	-23.0457	-0.0226735
4.61884	-23.0386	-0.022711
4.61884	-23.0315	-0.0227486
4.61884	-23.0243	-0.0227863
4.61884	-23.0172	-0.0228241
4.61884	-23.01	-0.022862
4.61884	-23.0028	-0.0229
4.61885	-22.9956	-0.0229381
4.61885	-22.9885	-0.0229763
4.61885	-22.9813	-0.0230146
4.61885	-22.9741	-0.023053
4.61885	-22.9669	-0.0230915
4.61885	-22.9597	-0.0231301
4.61885	-22.9524	-0.0231688
4.61885	-22.9452	-0.0232076
4.61885	-22.938	-0.0232465
4.61885	-22.9308	-0.0232855
4.61885	-22.9235	-0.0233246
4.61886	-22.9163	-0.0233638
4.61886	-22.909	-0.0234032
4.61886	-22.9017	-0.0234426
4.61886	-22.8945	-0.0234821
4.61886	-22.8872	-0.0235218
4.61886	-22.8799	-0.0235615
4.61886	-22.8726	-0.0236013
4.61886	-22.8653	-0.0236413
4.61886	-22.858	-0.0236814
4.61887	-22.8507	-0.0237215
4.61887	-22.8433	-0.0237618
4.61887	-22.836	-0.0238022
4.61887	-22.8287	-0.0238427
4.61887	-22.8213	-0.0238832
4.61887	-22.814	-0.023924
4.61887	-22.8066	-0.0239648
4.61887	-22.7993	-0.0240057
4.61887	-22.7919	-0.0240467
4.61887	-22.7845	-0.0240879
4.61888	-22.7771	-0.0241291
4.61888	-22.7697	-0.0241705
4.61888	-22.7623	-0.024212
4.61888	-22.7549	-0.0242536
4.61888	-22.7475	-0.0242953
4.61888	-22.7401	-0.0243371
4.61888	-22.7327	-0.024379
4.61888	-22.7252	-0.024421
