Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61526	-29.0656	-0.00557494
4.61526	-29.0632	-0.00557814
4.61526	-29.0607	-0.00558134
4.61526	-29.0582	-0.00558455
4.61526	-29.0557	-0.00558776
4.61526	-29.0533	-0.00559097
4.61526	-29.0508	-0.00559419
4.61527	-29.0483	-0.0055974
4.61527	-29.0458	-0.00560063
4.61527	-29.0434	-0.00560385
4.61527	-29.0409	-0.00560708
4.61527	-29.0384	-0.00561031
4.61527	-29.0359	-0.00561354
4.61527	-29.0334	-0.00561678
4.61527	-29.0309	-0.00562002
4.61527	-29.0285	-0.00562326
4.61527	-29.026	-0.00562651
4.61528	-29.0235	-0.00562976
4.61528	-29.021	-0.00563301
4.61528	-29.0185	-0.00563627
4.61528	-29.016	-0.00563953
4.61528	-29.0135	-0.00564279
4.61528	-29.011	-0.00564606
4.61528	-29.0085	-0.00564932
4.61528	-29.006	-0.0056526
4.61528	-29.0035	-0.00565587
4.61529	-29.001	-0.00565915
4.61529	-28.9985	-0.00566243
4.61529	-28.996	-0.00566572
4.61529	-28.9935	-0.005669
4.61529	-28.991	-0.00567229
4.61529	-28.9885	-0.00567559
4.61529	-28.986	-0.00567889
4.61529	-28.9835	-0.00568219
4.61529	-28.981	-0.00568549
4.61529	-28.9785	-0.0056888
4.6153	-28.976	-0.00569211
4.6153	-28.9735	-0.00569542
4.6153	-28.971	-0.00569874
4.6153	-28.9685	-0.00570206
4.6153	-28.966	-0.00570538
4.6153	-28.9635	-0.00570871
4.6153	-28.9609	-0.00571204
4.6153	-28.9584	-0.00571537
4.6153	-28.9559	-0.00571871
4.6153	-28.9534	-0.00572205
4.61531	-28.9509	-0.00572539
4.61531	-28.9484	-0.00572873
4.61531	-28.9458	-0.00573208
4.61531	-28.9433	-0.00573544
4.61531	-28.9408	-0.00573879
4.61531	-28.9383	-0.00574215
4.61531	-28.9358	-0.00574551
4.61531	-28.9332	-0.00574888
4.61531	-28.9307	-0.00575225
4.61531	-28.9282	-0.00575562
4.61532	-28.9256	-0.00575899
4.61532	-28.9231	-0.00576237
4.61532	-28.9206	-0.00576576
4.61532	-28.9181	-0.00576914
4.61532	-28.9155	-0.00577253
4.61532	-28.913	-0.00577592
4.61532	-28.9105	-0.00577932
4.61532	-28.9079	-0.00578272
4.61532	-28.9054	-0.00578612
4.61532	-28.9029	-0.00578952
4.61533	-28.9003	-0.00579293
4.61533	-28.8978	-0.00579635
4.61533	-28.8952	-0.00579976
4.61533	-28.8927	-0.00580318
4.61533	-28.8902	-0.0058066
4.61533	-28.8876	-0.00581003
4.61533	-28.8851	-0.00581346
4.61533	-28.8825	-0.00581689
4.61533	-28.88	-0.00582033
4.61533	-28.8774	-0.00582376
4.61533	-28.8749	-0.00582721
4.61534	-28.8723	-0.00583065
4.61534	-28.8698	-0.0058341
4.61534	-28.8672	-0.00583756
4.61534	-28.8647	-0.00584101
4.61534	-28.8621	-0.00584447
4.61534	-28.8596	-0.00584793
4.61534	-28.857	-0.0058514
4.61534	-28.8545	-0.00585487
4.61534	-28.8519	-0.00585835
4.61534	-28.8494	-0.00586182
4.61535	-28.8468	-0.0058653
4.61535	-28.8442	-0.00586879
4.61535	-28.8417	-0.00587227
4.61535	-28.8391	-0.00587576
4.61535	-28.8365	-0.00587926
4.61535	-28.834	-0.00588276
4.61535	-28.8314	-0.00588626
4.61535	-28.8289	-0.00588976
4.61535	-28.8263	-0.00589327
4.61536	-28.8237	-0.00589678
4.61536	-28.8211	-0.0059003
4.61536	-28.8186	-0.00590382
4.61536	-28.816	-0.00590734
4.61536	-28.8134	-0.00591086
4.61536	-28.8109	-0.00591439
4.61536	-28.8083	-0.00591792
4.61536	-28.8057	-0.00592146
4.61536	-28.8031	-0.005925
4.61536	-28.8006	-0.00592854
4.61537	-28.798	-0.00593209
4.61537	-28.7954	-0.00593564
4.61537	-28.7928	-0.00593919
4.61537	-28.7902	-0.00594275
4.61537	-28.7877	-0.00594631
4.61537	-28.7851	-0.00594988
4.61537	-28.7825	-0.00595345
4.61537	-28.7799	-0.00595702
4.61537	-28.7773	-0.00596059
4.61537	-28.7747	-0.00596417
4.61538	-28.7721	-0.00596775
4.61538	-28.7695	-0.00597134
4.61538	-28.767	-0.00597493
4.61538	-28.7644	-0.00597852
4.61538	-28.7618	-0.00598212
4.61538	-28.7592	-0.00598572
4.61538	-28.7566	-0.00598932
4.61538	-28.754	-0.00599293
4.61538	-28.7514	-0.00599654
4.61538	-28.7488	-0.00600016
4.61539	-28.7462	-0.00600378
4.61539	-28.7436	-0.0060074
4.61539	-28.741	-0.00601103
4.61539	-28.7384	-0.00601466
4.61539	-28.7358	-0.00601829
4.61539	-28.7332	-0.00602193
4.61539	-28.7306	-0.00602557
4.61539	-28.728	-0.00602921
4.61539	-28.7254	-0.00603286
4.61539	-28.7227	-0.00603651
4.6154	-28.7201	-0.00604016
4.6154	-28.7175	-0.00604382
4.6154	-28.7149	-0.00604749
4.6154	-28.7123	-0.00605115
4.6154	-28.7097	-0.00605482
4.6154	-28.7071	-0.0060585
4.6154	-28.7044	-0.00606217
4.6154	-28.7018	-0.00606586
4.6154	-28.6992	-0.00606954
4.6154	-28.6966	-0.00607323
4.6154	-28.694	-0.00607692
4.61541	-28.6914	-0.00608062
4.61541	-28.6887	-0.00608432
4.61541	-28.6861	-0.00608802
4.61541	-28.6835	-0.00609173
4.61541	-28.6809	-0.00609544
4.61541	-28.6782	-0.00609916
4.61541	-28.6756	-0.00610287
4.61541	-28.673	-0.0061066
4.61541	-28.6703	-0.00611032
4.61542	-28.6677	-0.00611405
4.61542	-28.6651	-0.00611779
4.61542	-28.6624	-0.00612153
4.61542	-28.6598	-0.00612527
4.61542	-28.6572	-0.00612901
4.61542	-28.6545	-0.00613276
4.61542	-28.6519	-0.00613651
4.61542	-28.6493	-0.00614027
4.61542	-28.6466	-0.00614403
4.61542	-28.644	-0.0061478
4.61543	-28.6413	-0.00615156
4.61543	-28.6387	-0.00615534
4.61543	-28.636	-0.00615911
4.61543	-28.6334	-0.00616289
4.61543	-28.6307	-0.00616668
4.61543	-28.6281	-0.00617046
4.61543	-28.6254	-0.00617426
4.61543	-28.6228	-0.00617805
4.61543	-28.6201	-0.00618185
4.61543	-28.6175	-0.00618565
4.61544	-28.6148	-0.00618946
4.61544	-28.6122	-0.00619327
4.61544	-28.6095	-0.00619709
4.61544	-28.6069	-0.00620091
4.61544	-28.6042	-0.00620473
4.61544	-28.6016	-0.00620856
4.61544	-28.5989	-0.00621239
4.61544	-28.5962	-0.00621622
4.61544	-28.5936	-0.00622006
4.61544	-28.5909	-0.0062239
4.61545	-28.5882	-0.00622775
4.61545	-28.5856	-0.0062316
4.61545	-28.5829	-0.00623545
4.61545	-28.5802	-0.00623931
4.61545	-28.5776	-0.00624317
4.61545	-28.5749	-0.00624704
4.61545	-28.5722	-0.00625091
4.61545	-28.5696	-0.00625478
4.61545	-28.5669	-0.00625866
4.61545	-28.5642	-0.00626254
4.61546	-28.5615	-0.00626643
4.61546	-28.5589	-0.00627032
4.61546	-28.5562	-0.00627422
4.61546	-28.5535	-0.00627811
4.61546	-28.5508	-0.00628202
4.61546	-28.5481	-0.00628592
4.61546	-28.5455	-0.00628983
4.61546	-28.5428	-0.00629375
4.61546	-28.5401	-0.00629767
4.61546	-28.5374	-0.00630159
4.61547	-28.5347	-0.00630552
4.61547	-28.532	-0.00630945
4.61547	-28.5293	-0.00631338
4.61547	-28.5267	-0.00631732
4.61547	-28.524	-0.00632126
4.61547	-28.5213	-0.00632521
4.61547	-28.5186	-0.00632916
4.61547	-28.5159	-0.00633312
4.61547	-28.5132	-0.00633708
4.61547	-28.5105	-0.00634104
4.61547	-28.5078	-0.00634501
4.61548	-28.5051	-0.00634898
4.61548	-28.5024	-0.00635296
4.61548	-28.4997	-0.00635694
4.61548	-28.497	-0.00636092
4.61548	-28.4943	-0.00636491
4.61548	-28.4916	-0.0063689
4.61548	-28.4889	-0.0063729
4.61548	-28.4862	-0.0063769
4.61548	-28.4835	-0.0063809
4.61549	-28.4807	-0.00638491
4.61549	-28.478	-0.00638893
4.61549	-28.4753	-0.00639294
4.61549	-28.4726	-0.00639697
4.61549	-28.4699	-0.00640099
4.61549	-28.4672	-0.00640502
4.61549	-28.4645	-0.00640906
4.61549	-28.4618	-0.0064131
4.61549	-28.459	-0.00641714
4.61549	-28.4563	-0.00642119
4.6155	-28.4536	-0.00642524
4.6155	-28.4509	-0.00642929
4.6155	-28.4481	-0.00643335
4.6155	-28.4454	-0.00643742
4.6155	-28.4427	-0.00644149
4.6155	-28.44	-0.00644556
4.6155	-28.4372	-0.00644964
4.6155	-28.4345	-0.00645372
4.6155	-28.4318	-0.0064578
4.6155	-28.4291	-0.00646189
4.61551	-28.4263	-0.00646599
4.61551	-28.4236	-0.00647009
4.61551	-28.4209	-0.00647419
4.61551	-28.4181	-0.0064783
4.61551	-28.4154	-0.00648241
4.61551	-28.4126	-0.00648652
4.61551	-28.4099	-0.00649064
4.61551	-28.4072	-0.00649477
4.61551	-28.4044	-0.0064989
4.61551	-28.4017	-0.00650303
4.61552	-28.3989	-0.00650717
4.61552	-28.3962	-0.00651131
4.61552	-28.3934	-0.00651546
4.61552	-28.3907	-0.00651961
4.61552	-28.3879	-0.00652376
4.61552	-28.3852	-0.00652792
4.61552	-28.3824	-0.00653209
4.61552	-28.3797	-0.00653626
4.61552	-28.3769	-0.00654043
4.61552	-28.3742	-0.00654461
4.61552	-28.3714	-0.00654879
4.61553	-28.3687	-0.00655297
4.61553	-28.3659	-0.00655716
4.61553	-28.3632	-0.00656136
4.61553	-28.3604	-0.00656556
4.61553	-28.3576	-0.00656976
4.61553	-28.3549	-0.00657397
4.61553	-28.3521	-0.00657818
4.61553	-28.3493	-0.0065824
4.61553	-28.3466	-0.00658662
4.61554	-28.3438	-0.00659085
4.61554	-28.341	-0.00659508
4.61554	-28.3383	-0.00659932
4.61554	-28.3355	-0.00660356
4.61554	-28.3327	-0.0066078
4.61554	-28.33	-0.00661205
4.61554	-28.3272	-0.0066163
4.61554	-28.3244	-0.00662056
4.61554	-28.3216	-0.00662483
4.61554	-28.3188	-0.00662909
4.61555	-28.3161	-0.00663336
4.61555	-28.3133	-0.00663764
4.61555	-28.3105	-0.00664192
4.61555	-28.3077	-0.00664621
4.61555	-28.3049	-0.0066505
4.61555	-28.3022	-0.00665479
4.61555	-28.2994	-0.00665909
4.61555	-28.2966	-0.0066634
4.61555	-28.2938	-0.0066677
4.61555	-28.291	-0.00667202
4.61556	-28.2882	-0.00667633
4.61556	-28.2854	-0.00668066
4.61556	-28.2826	-0.00668498
4.61556	-28.2798	-0.00668932
4.61556	-28.277	-0.00669365
4.61556	-28.2742	-0.00669799
4.61556	-28.2714	-0.00670234
4.61556	-28.2686	-0.00670669
4.61556	-28.2658	-0.00671104
4.61556	-28.263	-0.0067154
4.61557	-28.2602	-0.00671977
4.61557	-28.2574	-0.00672414
4.61557	-28.2546	-0.00672851
4.61557	-28.2518	-0.00673289
4.61557	-28.249	-0.00673727
4.61557	-28.2462	-0.00674166
4.61557	-28.2434	-0.00674606
4.61557	-28.2406	-0.00675045
4.61557	-28.2378	-0.00675486
4.61557	-28.2349	-0.00675926
4.61558	-28.2321	-0.00676367
4.61558	-28.2293	-0.00676809
4.61558	-28.2265	-0.00677251
4.61558	-28.2237	-0.00677694
4.61558	-28.2209	-0.00678137
4.61558	-28.218	-0.00678581
4.61558	-28.2152	-0.00679025
4.61558	-28.2124	-0.00679469
4.61558	-28.2096	-0.00679914
4.61558	-28.2067	-0.0068036
4.61559	-28.2039	-0.00680806
4.61559	-28.2011	-0.00681252
4.61559	-28.1983	-0.00681699
4.61559	-28.1954	-0.00682147
4.61559	-28.1926	-0.00682595
4.61559	-28.1898	-0.00683043
4.61559	-28.1869	-0.00683492
4.61559	-28.1841	-0.00683941
4.61559	-28.1812	-0.00684391
4.61559	-28.1784	-0.00684842
4.61559	-28.1756	-0.00685292
4.6156	-28.1727	-0.00685744
4.6156	-28.1699	-0.00686196
4.6156	-28.167	-0.00686648
4.6156	-28.1642	-0.00687101
4.6156	-28.1613	-0.00687554
4.6156	-28.1585	-0.00688008
4.6156	-28.1556	-0.00688462
4.6156	-28.1528	-0.00688917
4.6156	-28.1499	-0.00689373
4.61561	-28.1471	-0.00689828
4.61561	-28.1442	-0.00690285
4.61561	-28.1414	-0.00690742
4.61561	-28.1385	-0.00691199
4.61561	-28.1357	-0.00691657
4.61561	-28.1328	-0.00692115
4.61561	-28.13	-0.00692574
4.61561	-28.1271	-0.00693033
4.61561	-28.1242	-0.00693493
4.61561	-28.1214	-0.00693953
4.61562	-28.1185	-0.00694414
4.61562	-28.1156	-0.00694876
4.61562	-28.1128	-0.00695338
4.61562	-28.1099	-0.006958
4.61562	-28.107	-0.00696263
4.61562	-28.1042	-0.00696726
4.61562	-28.1013	-0.0069719
4.61562	-28.0984	-0.00697655
4.61562	-28.0955	-0.0069812
4.61562	-28.0927	-0.00698585
4.61563	-28.0898	-0.00699051
4.61563	-28.0869	-0.00699517
4.61563	-28.084	-0.00699984
4.61563	-28.0811	-0.00700452
4.61563	-28.0783	-0.0070092
4.61563	-28.0754	-0.00701389
4.61563	-28.0725	-0.00701858
4.61563	-28.0696	-0.00702327
4.61563	-28.0667	-0.00702797
4.61563	-28.0638	-0.00703268
4.61564	-28.0609	-0.00703739
4.61564	-28.058	-0.00704211
4.61564	-28.0552	-0.00704683
4.61564	-28.0523	-0.00705156
4.61564	-28.0494	-0.00705629
4.61564	-28.0465	-0.00706103
4.61564	-28.0436	-0.00706577
4.61564	-28.0407	-0.00707052
4.61564	-28.0378	-0.00707527
4.61564	-28.0349	-0.00708003
4.61565	-28.032	-0.00708479
4.61565	-28.0291	-0.00708956
4.61565	-28.0262	-0.00709434
4.61565	-28.0232	-0.00709912
4.61565	-28.0203	-0.0071039
4.61565	-28.0174	-0.00710869
4.61565	-28.0145	-0.00711349
4.61565	-28.0116	-0.00711829
4.61565	-28.0087	-0.0071231
4.61565	-28.0058	-0.00712791
4.61566	-28.0029	-0.00713273
4.61566	-27.9999	-0.00713755
4.61566	-27.997	-0.00714238
4.61566	-27.9941	-0.00714721
4.61566	-27.9912	-0.00715205
4.61566	-27.9883	-0.0071569
4.61566	-27.9853	-0.00716175
4.61566	-27.9824	-0.0071666
4.61566	-27.9795	-0.00717146
4.61566	-27.9766	-0.00717633
4.61566	-27.9736	-0.0071812
4.61567	-27.9707	-0.00718608
4.61567	-27.9678	-0.00719096
4.61567	-27.9648	-0.00719585
4.61567	-27.9619	-0.00720074
4.61567	-27.959	-0.00720564
4.61567	-27.956	-0.00721055
4.61567	-27.9531	-0.00721546
4.61567	-27.9501	-0.00722037
4.61567	-27.9472	-0.00722529
4.61568	-27.9443	-0.00723022
4.61568	-27.9413	-0.00723515
4.61568	-27.9384	-0.00724009
4.61568	-27.9354	-0.00724503
4.61568	-27.9325	-0.00724998
4.61568	-27.9295	-0.00725494
4.61568	-27.9266	-0.0072599
4.61568	-27.9236	-0.00726486
4.61568	-27.9207	-0.00726984
4.61568	-27.9177	-0.00727481
4.61569	-27.9148	-0.0072798
4.61569	-27.9118	-0.00728478
4.61569	-27.9089	-0.00728978
4.61569	-27.9059	-0.00729478
4.61569	-27.9029	-0.00729978
4.61569	-27.9	-0.00730479
4.61569	-27.897	-0.00730981
4.61569	-27.894	-0.00731483
4.61569	-27.8911	-0.00731986
4.61569	-27.8881	-0.0073249
4.6157	-27.8851	-0.00732993
4.6157	-27.8822	-0.00733498
4.6157	-27.8792	-0.00734003
4.6157	-27.8762	-0.00734509
4.6157	-27.8733	-0.00735015
4.6157	-27.8703	-0.00735522
4.6157	-27.8673	-0.00736029
4.6157	-27.8643	-0.00736537
4.6157	-27.8613	-0.00737046
4.6157	-27.8584	-0.00737555
4.61571	-27.8554	-0.00738065
4.61571	-27.8524	-0.00738575
4.61571	-27.8494	-0.00739086
4.61571	-27.8464	-0.00739597
4.61571	-27.8434	-0.00740109
4.61571	-27.8404	-0.00740622
4.61571	-27.8375	-0.00741135
4.61571	-27.8345	-0.00741649
4.61571	-27.8315	-0.00742163
4.61571	-27.8285	-0.00742678
4.61572	-27.8255	-0.00743194
4.61572	-27.8225	-0.0074371
4.61572	-27.8195	-0.00744227
4.61572	-27.8165	-0.00744744
4.61572	-27.8135	-0.00745262
4.61572	-27.8105	-0.00745781
4.61572	-27.8075	-0.007463
4.61572	-27.8045	-0.0074682
4.61572	-27.8015	-0.0074734
4.61572	-27.7985	-0.00747861
4.61573	-27.7954	-0.00748383
4.61573	-27.7924	-0.00748905
4.61573	-27.7894	-0.00749427
4.61573	-27.7864	-0.00749951
4.61573	-27.7834	-0.00750475
4.61573	-27.7804	-0.00750999
4.61573	-27.7774	-0.00751524
4.61573	-27.7743	-0.0075205
4.61573	-27.7713	-0.00752576
4.61573	-27.7683	-0.00753103
4.61573	-27.7653	-0.00753631
4.61574	-27.7623	-0.00754159
4.61574	-27.7592	-0.00754688
4.61574	-27.7562	-0.00755217
4.61574	-27.7532	-0.00755747
4.61574	-27.7501	-0.00756278
4.61574	-27.7471	-0.00756809
4.61574	-27.7441	-0.00757341
4.61574	-27.741	-0.00757874
4.61574	-27.738	-0.00758407
4.61575	-27.735	-0.0075894
4.61575	-27.7319	-0.00759475
4.61575	-27.7289	-0.0076001
4.61575	-27.7258	-0.00760545
4.61575	-27.7228	-0.00761082
4.61575	-27.7198	-0.00761618
4.61575	-27.7167	-0.00762156
4.61575	-27.7137	-0.00762694
4.61575	-27.7106	-0.00763233
4.61575	-27.7076	-0.00763772
4.61576	-27.7045	-0.00764312
4.61576	-27.7015	-0.00764853
4.61576	-27.6984	-0.00765394
4.61576	-27.6954	-0.00765936
4.61576	-27.6923	-0.00766478
4.61576	-27.6892	-0.00767021
4.61576	-27.6862	-0.00767565
4.61576	-27.6831	-0.00768109
4.61576	-27.6801	-0.00768654
4.61576	-27.677	-0.007692
4.61577	-27.6739	-0.00769746
4.61577	-27.6709	-0.00770293
4.61577	-27.6678	-0.00770841
4.61577	-27.6647	-0.00771389
4.61577	-27.6617	-0.00771938
4.61577	-27.6586	-0.00772487
4.61577	-27.6555	-0.00773038
4.61577	-27.6524	-0.00773588
4.61577	-27.6494	-0.0077414
4.61577	-27.6463	-0.00774692
4.61578	-27.6432	-0.00775245
4.61578	-27.6401	-0.00775798
4.61578	-27.637	-0.00776352
4.61578	-27.6339	-0.00776907
4.61578	-27.6309	-0.00777462
4.61578	-27.6278	-0.00778018
4.61578	-27.6247	-0.00778575
4.61578	-27.6216	-0.00779132
4.61578	-27.6185	-0.0077969
4.61578	-27.6154	-0.00780249
4.61579	-27.6123	-0.00780808
4.61579	-27.6092	-0.00781368
4.61579	-27.6061	-0.00781928
4.61579	-27.603	-0.0078249
4.61579	-27.5999	-0.00783052
4.61579	-27.5968	-0.00783614
4.61579	-27.5937	-0.00784177
4.61579	-27.5906	-0.00784741
4.61579	-27.5875	-0.00785306
4.61579	-27.5844	-0.00785871
4.6158	-27.5813	-0.00786437
4.6158	-27.5782	-0.00787004
4.6158	-27.5751	-0.00787571
4.6158	-27.572	-0.00788139
4.6158	-27.5689	-0.00788708
4.6158	-27.5657	-0.00789277
4.6158	-27.5626	-0.00789847
4.6158	-27.5595	-0.00790418
4.6158	-27.5564	-0.00790989
4.6158	-27.5533	-0.00791561
4.6158	-27.5501	-0.00792134
4.61581	-27.547	-0.00792707
4.61581	-27.5439	-0.00793281
4.61581	-27.5408	-0.00793856
4.61581	-27.5376	-0.00794431
4.61581	-27.5345	-0.00795007
4.61581	-27.5314	-0.00795584
4.61581	-27.5282	-0.00796162
4.61581	-27.5251	-0.0079674
4.61581	-27.522	-0.00797319
4.61581	-27.5188	-0.00797898
4.61582	-27.5157	-0.00798478
4.61582	-27.5125	-0.00799059
4.61582	-27.5094	-0.00799641
4.61582	-27.5063	-0.00800223
4.61582	-27.5031	-0.00800806
4.61582	-27.5	-0.0080139
4.61582	-27.4968	-0.00801975
4.61582	-27.4937	-0.0080256
4.61582	-27.4905	-0.00803145
4.61583	-27.4874	-0.00803732
4.61583	-27.4842	-0.00804319
4.61583	-27.4811	-0.00804907
4.61583	-27.4779	-0.00805496
4.61583	-27.4747	-0.00806085
4.61583	-27.4716	-0.00806675
4.61583	-27.4684	-0.00807266
4.61583	-27.4653	-0.00807858
4.61583	-27.4621	-0.0080845
4.61583	-27.4589	-0.00809043
4.61584	-27.4558	-0.00809636
4.61584	-27.4526	-0.00810231
4.61584	-27.4494	-0.00810826
4.61584	-27.4462	-0.00811422
4.61584	-27.4431	-0.00812018
4.61584	-27.4399	-0.00812615
4.61584	-27.4367	-0.00813213
4.61584	-27.4335	-0.00813812
4.61584	-27.4304	-0.00814411
4.61584	-27.4272	-0.00815012
4.61585	-27.424	-0.00815612
4.61585	-27.4208	-0.00816214
4.61585	-27.4176	-0.00816816
4.61585	-27.4144	-0.00817419
4.61585	-27.4113	-0.00818023
4.61585	-27.4081	-0.00818628
4.61585	-27.4049	-0.00819233
4.61585	-27.4017	-0.00819839
4.61585	-27.3985	-0.00820446
4.61585	-27.3953	-0.00821053
4.61586	-27.3921	-0.00821661
4.61586	-27.3889	-0.0082227
4.61586	-27.3857	-0.0082288
4.61586	-27.3825	-0.0082349
4.61586	-27.3793	-0.00824101
4.61586	-27.3761	-0.00824713
4.61586	-27.3729	-0.00825326
4.61586	-27.3697	-0.00825939
4.61586	-27.3664	-0.00826553
4.61586	-27.3632	-0.00827168
4.61587	-27.36	-0.00827784
4.61587	-27.3568	-0.008284
4.61587	-27.3536	-0.00829018
4.61587	-27.3504	-0.00829635
4.61587	-27.3472	-0.00830254
4.61587	-27.3439	-0.00830873
4.61587	-27.3407	-0.00831494
4.61587	-27.3375	-0.00832115
4.61587	-27.3343	-0.00832736
4.61587	-27.331	-0.00833359
4.61587	-27.3278	-0.00833982
4.61588	-27.3246	-0.00834606
4.61588	-27.3213	-0.00835231
4.61588	-27.3181	-0.00835856
4.61588	-27.3149	-0.00836483
4.61588	-27.3116	-0.0083711
4.61588	-27.3084	-0.00837737
4.61588	-27.3052	-0.00838366
4.61588	-27.3019	-0.00838995
4.61588	-27.2987	-0.00839626
4.61588	-27.2954	-0.00840257
4.61589	-27.2922	-0.00840888
4.61589	-27.2889	-0.00841521
4.61589	-27.2857	-0.00842154
4.61589	-27.2824	-0.00842788
4.61589	-27.2792	-0.00843423
4.61589	-27.2759	-0.00844059
4.61589	-27.2727	-0.00844695
4.61589	-27.2694	-0.00845332
4.61589	-27.2662	-0.0084597
4.6159	-27.2629	-0.00846609
4.6159	-27.2596	-0.00847249
4.6159	-27.2564	-0.00847889
4.6159	-27.2531	-0.0084853
4.6159	-27.2498	-0.00849172
4.6159	-27.2466	-0.00849815
4.6159	-27.2433	-0.00850458
4.6159	-27.24	-0.00851103
4.6159	-27.2368	-0.00851748
4.6159	-27.2335	-0.00852394
4.61591	-27.2302	-0.00853041
4.61591	-27.2269	-0.00853688
4.61591	-27.2236	-0.00854336
4.61591	-27.2204	-0.00854986
4.61591	-27.2171	-0.00855636
4.61591	-27.2138	-0.00856286
4.61591	-27.2105	-0.00856938
4.61591	-27.2072	-0.0085759
4.61591	-27.2039	-0.00858244
4.61591	-27.2006	-0.00858898
4.61592	-27.1974	-0.00859553
4.61592	-27.1941	-0.00860208
4.61592	-27.1908	-0.00860865
4.61592	-27.1875	-0.00861522
4.61592	-27.1842	-0.0086218
4.61592	-27.1809	-0.00862839
4.61592	-27.1776	-0.00863499
4.61592	-27.1743	-0.0086416
4.61592	-27.171	-0.00864821
4.61592	-27.1677	-0.00865483
4.61593	-27.1643	-0.00866146
4.61593	-27.161	-0.0086681
4.61593	-27.1577	-0.00867475
4.61593	-27.1544	-0.00868141
4.61593	-27.1511	-0.00868807
4.61593	-27.1478	-0.00869475
4.61593	-27.1445	-0.00870143
4.61593	-27.1411	-0.00870812
4.61593	-27.1378	-0.00871481
4.61593	-27.1345	-0.00872152
4.61594	-27.1312	-0.00872824
4.61594	-27.1278	-0.00873496
4.61594	-27.1245	-0.00874169
4.61594	-27.1212	-0.00874843
4.61594	-27.1179	-0.00875518
4.61594	-27.1145	-0.00876194
4.61594	-27.1112	-0.0087687
4.61594	-27.1079	-0.00877548
4.61594	-27.1045	-0.00878226
4.61594	-27.1012	-0.00878905
4.61594	-27.0978	-0.00879585
4.61595	-27.0945	-0.00880266
4.61595	-27.0911	-0.00880948
4.61595	-27.0878	-0.00881631
4.61595	-27.0845	-0.00882314
4.61595	-27.0811	-0.00882999
4.61595	-27.0777	-0.00883684
4.61595	-27.0744	-0.0088437
4.61595	-27.071	-0.00885057
4.61595	-27.0677	-0.00885745
4.61595	-27.0643	-0.00886434
4.61596	-27.061	-0.00887123
4.61596	-27.0576	-0.00887814
4.61596	-27.0542	-0.00888505
4.61596	-27.0509	-0.00889197
4.61596	-27.0475	-0.0088989
4.61596	-27.0441	-0.00890584
4.61596	-27.0408	-0.00891279
4.61596	-27.0374	-0.00891975
4.61596	-27.034	-0.00892672
4.61597	-27.0307	-0.00893369
4.61597	-27.0273	-0.00894068
4.61597	-27.0239	-0.00894767
4.61597	-27.0205	-0.00895467
4.61597	-27.0171	-0.00896168
4.61597	-27.0138	-0.0089687
4.61597	-27.0104	-0.00897573
4.61597	-27.007	-0.00898277
4.61597	-27.0036	-0.00898982
4.61597	-27.0002	-0.00899688
4.61598	-26.9968	-0.00900394
4.61598	-26.9934	-0.00901102
4.61598	-26.99	-0.0090181
4.61598	-26.9866	-0.00902519
4.61598	-26.9832	-0.0090323
4.61598	-26.9798	-0.00903941
4.61598	-26.9764	-0.00904653
4.61598	-26.973	-0.00905366
4.61598	-26.9696	-0.00906079
4.61598	-26.9662	-0.00906794
4.61599	-26.9628	-0.0090751
4.61599	-26.9594	-0.00908227
4.61599	-26.956	-0.00908944
4.61599	-26.9526	-0.00909663
4.61599	-26.9492	-0.00910382
4.61599	-26.9457	-0.00911102
4.61599	-26.9423	-0.00911824
4.61599	-26.9389	-0.00912546
4.61599	-26.9355	-0.00913269
4.61599	-26.9321	-0.00913993
4.616	-26.9286	-0.00914718
4.616	-26.9252	-0.00915444
4.616	-26.9218	-0.00916171
4.616	-26.9183	-0.00916899
4.616	-26.9149	-0.00917628
4.616	-26.9115	-0.00918357
4.616	-26.908	-0.00919089
4.616	-26.9046	-0.00919823
4.616	-26.9012	-0.00920557
4.616	-26.8977	-0.00921292
4.61601	-26.8943	-0.00922028
4.61601	-26.8908	-0.00922765
4.61601	-26.8874	-0.00923503
4.61601	-26.8839	-0.00924241
4.61601	-26.8805	-0.00924981
4.61601	-26.877	-0.00925722
4.61601	-26.8736	-0.00926464
4.61601	-26.8701	-0.00927207
4.61601	-26.8667	-0.0092795
4.61601	-26.8632	-0.00928695
4.61601	-26.8597	-0.00929441
4.61602	-26.8563	-0.00930187
4.61602	-26.8528	-0.00930935
4.61602	-26.8494	-0.00931684
4.61602	-26.8459	-0.00932433
4.61602	-26.8424	-0.00933184
4.61602	-26.8389	-0.00933935
4.61602	-26.8355	-0.00934688
4.61602	-26.832	-0.00935442
4.61602	-26.8285	-0.00936196
4.61603	-26.825	-0.00936952
4.61603	-26.8216	-0.00937708
4.61603	-26.8181	-0.00938466
4.61603	-26.8146	-0.00939224
4.61603	-26.8111	-0.00939984
4.61603	-26.8076	-0.00940744
4.61603	-26.8041	-0.00941506
4.61603	-26.8006	-0.00942268
4.61603	-26.7971	-0.00943032
4.61603	-26.7937	-0.00943796
4.61604	-26.7902	-0.00944562
4.61604	-26.7867	-0.00945328
4.61604	-26.7832	-0.00946096
4.61604	-26.7797	-0.00946865
